Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
1651000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1652000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1653000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1654000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1655000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1656000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1657000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1658000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1659000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1660000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1661000.0;7;7981;6080;1;0;AccessPoint76;744.3554258551488;100619.21105192973;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2456.9910459747302;ServerCloudlet77;590.4481348941666;false;false
1662000.0;7;7983;6080;1;3;AccessPoint76;744.2963119618422;100619.2109283333;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2458.0587869292303;ServerCloudlet77;590.3736105213376;false;false
1663000.0;7;7988;6080;1;5;AccessPoint76;744.1720231236861;100619.21080404446;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2460.7332240614787;ServerCloudlet77;590.2169092799697;false;false
1664000.0;7;7994;6080;1;6;AccessPoint76;744.0672012661222;100619.2106992226;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2463.952109924217;ServerCloudlet77;590.0847396772772;false;false
1665000.0;7;8002;6080;1;8;AccessPoint76;744.0026881671866;100619.21063470951;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2468.2601159521255;ServerCloudlet77;590.0033898207704;false;false
1666000.0;7;8011;6080;1;10;AccessPoint76;744.0329293788011;100619.21066495072;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2473.128585415647;ServerCloudlet77;590.0415239625089;false;false
1667000.0;7;8023;6080;1;12;AccessPoint76;744.2425679843905;100619.21087458932;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2479.655822891556;ServerCloudlet77;590.3058529271076;false;false
1668000.0;7;8037;6079;1;14;AccessPoint76;743.7324787852148;100619.21036450012;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2486.487080199694;ServerCloudlet77;591.920602783853;false;false
1669000.0;7;8052;6077;1;16;AccessPoint76;742.5530284094194;100619.20918504975;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2493.100278769388;ServerCloudlet77;594.9394927217389;false;false
1670000.0;7;8069;6074;1;17;AccessPoint76;740.8569362569267;100619.2074889576;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2500.0769988142365;ServerCloudlet77;599.5339856922208;false;false
1671000.0;7;8087;6071;1;17;AccessPoint76;739.6715487295695;100619.20630357007;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2507.7180862289924;ServerCloudlet77;604.7230771187751;false;false
1672000.0;7;8104;6068;1;17;AccessPoint76;738.7990254460275;100619.20543104678;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2514.8980098604397;ServerCloudlet77;610.2491294545204;false;false
1673000.0;7;8121;6065;1;17;AccessPoint76;738.3291948717726;100619.20496121621;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2522.175648126038;ServerCloudlet77;616.2093800000126;false;false
1674000.0;7;8138;6062;1;17;AccessPoint76;738.2628258283089;100619.20489484716;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2529.5501576367287;ServerCloudlet77;622.5913587578934;false;false
1675000.0;7;8156;6059;1;17;AccessPoint76;738.8051163872649;100619.20543713773;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2537.606155414981;ServerCloudlet77;629.6229030141772;false;false
1676000.0;7;8173;6055;1;17;AccessPoint76;738.5946114073673;100619.20522663275;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2544.3698630505746;ServerCloudlet77;637.7977735928529;false;false
1677000.0;7;8190;6052;1;17;AccessPoint76;739.7648274958739;100619.20639684884;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2552.038400965001;ServerCloudlet77;645.3836068571931;false;false
1678000.0;7;8206;6048;1;14;AccessPoint76;740.0999932441562;100619.20673201459;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2558.4002814258756;ServerCloudlet77;653.9785929218173;false;false
1679000.0;7;8218;6045;1;11;AccessPoint76;740.5923305030913;100619.20722435185;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2563.2309689140384;ServerCloudlet77;660.6216769074415;false;false
1680000.0;7;8228;6043;1;8;AccessPoint76;741.6367035145981;100619.20826872486;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2567.6925439000674;ServerCloudlet77;665.8115348955739;false;false
1681000.0;7;8234;6041;1;5;AccessPoint76;741.5692819959576;100619.20820130334;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2569.750376982169;ServerCloudlet77;669.7320359666245;false;false
1682000.0;7;8238;6040;1;3;AccessPoint76;741.8706086643411;100619.20850263;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2571.394174373116;ServerCloudlet77;672.0535692934009;false;false
1683000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1684000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1685000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1686000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1687000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1688000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1689000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1690000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1691000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1692000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1693000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1694000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1695000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1696000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1697000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1698000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1699000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1700000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1701000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1702000.0;7;8240;6040;1;0;AccessPoint76;742.5038720437759;100619.20850263;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1703000.0;7;8240;6040;1;1;AccessPoint76;742.5038720437759;100619.20913589338;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2572.6142345870667;ServerCloudlet77;672.7525548074864;false;false
1704000.0;7;8243;6039;1;3;AccessPoint76;742.5159930937515;100619.20914801443;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2573.654599980347;ServerCloudlet77;674.7458780904111;false;false
1705000.0;7;8247;6038;1;5;AccessPoint76;742.8680905786706;100619.20950011192;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2575.3106608718103;ServerCloudlet77;677.1063431987623;false;false
1706000.0;7;8253;6036;1;7;AccessPoint76;742.9676978173412;100619.20959971916;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2577.410522210228;ServerCloudlet77;681.1438908189664;false;false
1707000.0;7;8261;6034;1;9;AccessPoint76;743.8097875129098;100619.21044180886;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2580.7566719859506;ServerCloudlet77;685.962826981171;false;false
1708000.0;7;8271;6032;1;11;AccessPoint76;745.4562361399896;100619.21208825748;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2585.362837204867;ServerCloudlet77;691.6162230601593;false;false
1709000.0;7;8282;6029;1;13;AccessPoint76;746.6813242608924;100619.21331334561;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2589.8403425694023;ServerCloudlet77;698.6880562883554;false;false
1710000.0;7;8296;6025;1;14;AccessPoint76;748.3214549911021;100619.21495347633;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2595.458533669918;ServerCloudlet77;708.0176551471016;false;true
1711000.0;7;8312;6022;1;17;AccessPoint76;751.970744111764;100619.21860276545;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2603.1834357186585;ServerCloudlet77;717.4733444526006;false;true
1712000.0;7;8329;6017;1;17;AccessPoint76;754.5767025293055;100619.22120872387;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2610.0777766189267;ServerCloudlet77;729.4066081411656;false;true
1713000.0;7;8346;6013;1;17;AccessPoint76;758.4807182783225;100619.22511273962;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2617.8420502390895;ServerCloudlet77;740.6841432081559;false;true
1714000.0;7;8363;6009;1;17;AccessPoint76;762.7647081505542;100619.2293967295;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2625.6995258406855;ServerCloudlet77;752.1981122018321;false;true
1715000.0;7;8380;6005;1;17;AccessPoint76;767.4223087713831;100619.23405433011;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2633.649369221347;ServerCloudlet77;763.9378246951777;false;true
1716000.0;7;8397;6000;1;17;AccessPoint76;771.5860289041009;100619.23821805025;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2640.9341150433875;ServerCloudlet76;771.5860289041009;false;true
1717000.0;7;8408;6005;8;14;AccessPoint76;781.5222325692341;100619.2481542539;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2651.9149684708973;ServerCloudlet77;778.1008932008754;false;true
1718000.0;7;8413;6019;7;14;AccessPoint76;796.0967277912904;100619.26272874913;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2665.7715581047073;ServerCloudlet77;768.8185741772893;false;true
1719000.0;7;8418;6032;7;14;AccessPoint76;809.822202708718;100619.27645422405;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2678.881109717264;ServerCloudlet77;760.5524308027685;false;true
1720000.0;7;8422;6046;7;14;AccessPoint76;823.9077618277424;100619.29053978316;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2692.106981529523;ServerCloudlet77;751.0659092250161;false;true
1721000.0;7;8427;6060;7;14;AccessPoint76;838.513565781735;100619.30514558712;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2705.9957501814374;ServerCloudlet77;742.3132761846578;false;true
1722000.0;7;8432;6074;7;14;AccessPoint76;853.128360799241;100619.31976038215;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2719.8948509087627;ServerCloudlet77;733.7574531137657;false;true
1723000.0;7;8437;6087;7;14;AccessPoint76;866.8852288509707;100619.3335172502;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2733.04116324654;ServerCloudlet77;726.2079591962622;false;true
1724000.0;7;8442;6101;7;13;AccessPoint76;881.5151728699852;100619.3481471942;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2746.9592279464214;ServerCloudlet77;718.0564044697325;false;true
1725000.0;7;8446;6111;7;10;AccessPoint76;892.1821562887257;100619.35881417763;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2757.182801339077;ServerCloudlet77;712.6324438306187;false;true
1726000.0;7;8449;6119;7;7;AccessPoint76;900.6186762442804;100619.36725069759;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2765.2359754639388;ServerCloudlet77;708.2556035782562;false;true
1727000.0;7;8450;6125;7;4;AccessPoint76;906.3316170144348;100619.37296363835;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2770.474508094236;ServerCloudlet77;704.2307860353735;false;true
1728000.0;7;8451;6128;7;2;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1729000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1730000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1731000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1732000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1733000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1734000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1735000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1736000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1737000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1738000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1739000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1740000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1741000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1742000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1743000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1744000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1745000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1746000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1747000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1748000.0;7;8451;6128;7;0;AccessPoint76;909.4355392219945;100619.37606756056;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;2773.416124565515;ServerCloudlet77;702.5475072904322;false;true
1749000.0;7;8452;6129;7;2;AccessPoint76;910.7980017545054;100619.3774300231;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2774.8248593379726;ServerCloudlet77;702.4136957662486;false;true
1750000.0;7;8453;6133;7;4;AccessPoint76;914.7731959343803;100619.38140521728;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2778.5337860101686;ServerCloudlet77;699.978571100573;false;true
1751000.0;7;8454;6138;7;6;AccessPoint76;919.6216613368782;100619.38625368268;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2783.011318697788;ServerCloudlet77;696.7955223736731;false;true
1752000.0;7;8455;6145;7;8;AccessPoint76;926.219196518837;100619.39285121785;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2789.0274290512098;ServerCloudlet77;692.1170421251019;false;true
1753000.0;7;8457;6154;7;10;AccessPoint76;935.0577522271018;100619.40168977357;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2797.225947255602;ServerCloudlet77;686.6330897939598;false;true
1754000.0;7;8458;6165;7;12;AccessPoint76;945.1756450522834;100619.41180766639;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;2806.33444193667;ServerCloudlet77;679.073633709924;false;true
1755000.0;7;8460;6179;7;14;AccessPoint76;958.4284010816875;100619.42506042242;true;ServerCloudlet77;AccessPoint77;Migration approved;ServerCloudlet63;2818.4089483252783;ServerCloudlet77;670.0873077442968;true;true
